Id,Action
28863,1.000000000
28864,1.000000000
28865,1.000000000
28866,1.000000000
28867,1.000000000
28868,1.000000000
28869,1.000000000
28870,1.000000000
28871,1.000000000
28872,1.000000000
28873,1.000000000
28874,1.000000000
28875,1.000000000
28876,1.000000000
28877,1.000000000
28878,1.000000000
28879,1.000000000
28880,0.666666667
28881,1.000000000
28882,1.000000000
28883,0.960000000
28884,1.000000000
28885,0.842105263
28886,0.666666667
28887,0.830188679
28888,1.000000000
28889,1.000000000
28890,1.000000000
28891,1.000000000
28892,1.000000000
28893,1.000000000
28894,1.000000000
28895,1.000000000
28896,0.950000000
28897,0.966666667
28898,1.000000000
28899,1.000000000
28900,1.000000000
28901,1.000000000
28902,1.000000000
28903,1.000000000
28904,1.000000000
28905,1.000000000
28906,1.000000000
28907,0.818181818
28908,1.000000000
28909,1.000000000
28910,0.979166667
28911,1.000000000
28912,1.000000000
28913,1.000000000
28914,0.983333333
28915,1.000000000
28916,0.885714286
28917,1.000000000
28918,0.833333333
28919,1.000000000
28920,0.638297872
28921,1.000000000
28922,0.983333333
28923,0.729166667
28924,1.000000000
28925,1.000000000
28926,1.000000000
28927,1.000000000
28928,1.000000000
28929,0.977777778
28930,0.924528302
28931,1.000000000
28932,1.000000000
28933,1.000000000
28934,1.000000000
28935,1.000000000
28936,0.976190476
28937,0.950000000
28938,1.000000000
28939,0.944444444
28940,1.000000000
28941,0.891891892
28942,1.000000000
28943,1.000000000
28944,0.821428571
28945,1.000000000
28946,1.000000000
28947,0.363636364
28948,1.000000000
28949,1.000000000
28950,1.000000000
28951,1.000000000
28952,1.000000000
28953,1.000000000
28954,1.000000000
28955,1.000000000
28956,1.000000000
28957,1.000000000
28958,1.000000000
28959,1.000000000
28960,1.000000000
28961,1.000000000
28962,0.907407407
28963,1.000000000
28964,1.000000000
28965,0.967741935
28966,1.000000000
28967,1.000000000
28968,1.000000000
28969,0.909090909
28970,1.000000000
28971,1.000000000
28972,1.000000000
28973,0.924528302
28974,1.000000000
28975,1.000000000
28976,1.000000000
28977,1.000000000
28978,1.000000000
28979,1.000000000
28980,0.939393939
28981,1.000000000
28982,0.884615385
28983,0.965517241
28984,1.000000000
28985,1.000000000
28986,1.000000000
28987,0.846153846
28988,0.558823529
28989,0.400000000
28990,1.000000000
28991,1.000000000
28992,1.000000000
28993,1.000000000
28994,1.000000000
28995,1.000000000
28996,0.750000000
28997,1.000000000
28998,0.815789474
28999,1.000000000
29000,1.000000000
29001,1.000000000
29002,1.000000000
29003,1.000000000
29004,0.983050847
29005,0.964912281
29006,0.400000000
29007,1.000000000
29008,0.885714286
29009,0.966666667
29010,0.862068966
29011,1.000000000
29012,0.750000000
29013,0.941176471
29014,0.865384615
29015,0.825000000
29016,0.937500000
29017,0.729166667
29018,1.000000000
29019,1.000000000
29020,0.725490196
29021,1.000000000
29022,0.000000000
29023,0.865384615
29024,1.000000000
29025,1.000000000
29026,1.000000000
29027,1.000000000
29028,0.925925926
29029,0.933333333
29030,1.000000000
29031,0.842105263
29032,1.000000000
29033,1.000000000
29034,1.000000000
29035,1.000000000
29036,1.000000000
29037,1.000000000
29038,1.000000000
29039,1.000000000
29040,1.000000000
29041,1.000000000
29042,1.000000000
29043,1.000000000
29044,1.000000000
29045,1.000000000
29046,0.906250000
29047,1.000000000
29048,1.000000000
29049,1.000000000
29050,0.925925926
29051,1.000000000
29052,1.000000000
29053,0.800000000
29054,0.857142857
29055,1.000000000
29056,1.000000000
29057,0.800000000
29058,0.846153846
29059,1.000000000
29060,0.734693878
29061,1.000000000
29062,1.000000000
29063,1.000000000
29064,1.000000000
29065,1.000000000
29066,0.833333333
29067,0.906250000
29068,1.000000000
29069,0.979166667
29070,1.000000000
29071,0.969696970
29072,1.000000000
29073,1.000000000
29074,1.000000000
29075,0.551724138
29076,1.000000000
29077,1.000000000
29078,0.500000000
29079,1.000000000
29080,1.000000000
29081,0.761904762
29082,0.909090909
29083,0.750000000
29084,1.000000000
29085,0.913793103
29086,1.000000000
29087,1.000000000
29088,0.760869565
29089,0.447368421
29090,0.962264151
29091,1.000000000
29092,0.941176471
29093,1.000000000
29094,0.647058824
29095,0.979166667
29096,1.000000000
29097,1.000000000
29098,1.000000000
29099,0.734693878
29100,1.000000000
29101,1.000000000
29102,1.000000000
29103,1.000000000
29104,1.000000000
29105,1.000000000
29106,0.888888889
29107,0.818181818
29108,0.983050847
29109,0.956521739
29110,0.952380952
29111,1.000000000
29112,0.636363636
29113,1.000000000
29114,0.647058824
29115,1.000000000
29116,1.000000000
29117,1.000000000
29118,1.000000000
29119,1.000000000
29120,1.000000000
29121,1.000000000
29122,1.000000000
29123,1.000000000
29124,1.000000000
29125,1.000000000
29126,1.000000000
29127,1.000000000
29128,0.857142857
29129,1.000000000
29130,0.857142857
29131,1.000000000
29132,1.000000000
29133,1.000000000
29134,1.000000000
29135,1.000000000
29136,1.000000000
29137,1.000000000
29138,1.000000000
29139,1.000000000
29140,1.000000000
29141,1.000000000
29142,1.000000000
29143,0.187500000
29144,1.000000000
29145,1.000000000
29146,1.000000000
29147,1.000000000
29148,1.000000000
29149,0.933333333
29150,1.000000000
29151,1.000000000
29152,1.000000000
29153,1.000000000
29154,1.000000000
29155,0.964285714
29156,1.000000000
29157,0.000000000
29158,1.000000000
29159,1.000000000
29160,0.909090909
29161,1.000000000
29162,1.000000000
29163,1.000000000
29164,0.743589744
29165,1.000000000
29166,0.924528302
29167,1.000000000
29168,0.363636364
29169,1.000000000
29170,0.900000000
29171,0.903846154
29172,1.000000000
29173,1.000000000
29174,0.804878049
29175,0.969696970
29176,1.000000000
29177,1.000000000
29178,1.000000000
29179,1.000000000
29180,0.767857143
29181,1.000000000
29182,1.000000000
29183,0.725490196
29184,1.000000000
29185,1.000000000
29186,1.000000000
29187,1.000000000
29188,1.000000000
29189,1.000000000
29190,1.000000000
29191,1.000000000
29192,1.000000000
29193,1.000000000
29194,1.000000000
29195,1.000000000
29196,1.000000000
29197,1.000000000
29198,1.000000000
29199,1.000000000
29200,1.000000000
29201,1.000000000
29202,1.000000000
29203,1.000000000
29204,1.000000000
29205,0.681818182
29206,0.913043478
29207,0.983333333
29208,0.941176471
29209,1.000000000
29210,0.886792453
29211,1.000000000
29212,1.000000000
29213,1.000000000
29214,1.000000000
29215,0.866666667
29216,0.361702128
29217,1.000000000
29218,1.000000000
29219,0.878048780
29220,0.647058824
29221,0.907407407
29222,1.000000000
29223,1.000000000
29224,0.333333333
29225,1.000000000
29226,1.000000000
29227,0.500000000
29228,1.000000000
29229,1.000000000
29230,1.000000000
29231,1.000000000
29232,1.000000000
29233,1.000000000
29234,0.666666667
29235,1.000000000
29236,1.000000000
29237,1.000000000
29238,0.647058824
29239,1.000000000
29240,1.000000000
29241,1.000000000
29242,0.865384615
29243,1.000000000
29244,0.930232558
29245,1.000000000
29246,1.000000000
29247,1.000000000
29248,1.000000000
29249,1.000000000
29250,1.000000000
29251,1.000000000
29252,1.000000000
29253,0.857142857
29254,1.000000000
29255,1.000000000
29256,1.000000000
29257,1.000000000
29258,0.647058824
29259,0.952380952
29260,1.000000000
29261,1.000000000
29262,0.966666667
29263,0.950000000
29264,0.821428571
29265,0.500000000
29266,0.804878049
29267,0.142857143
29268,1.000000000
29269,1.000000000
29270,0.930232558
29271,1.000000000
29272,0.842105263
29273,1.000000000
29274,1.000000000
29275,1.000000000
29276,1.000000000
29277,1.000000000
29278,1.000000000
29279,1.000000000
29280,1.000000000
29281,1.000000000
29282,0.903846154
29283,0.964912281
29284,1.000000000
29285,1.000000000
29286,0.761904762
29287,1.000000000
29288,1.000000000
29289,0.950000000
29290,0.600000000
29291,1.000000000
29292,1.000000000
29293,1.000000000
29294,0.789473684
29295,1.000000000
29296,1.000000000
29297,1.000000000
29298,1.000000000
29299,1.000000000
29300,0.983333333
29301,0.937500000
29302,1.000000000
29303,1.000000000
29304,1.000000000
29305,0.966666667
29306,1.000000000
29307,0.886792453
29308,1.000000000
29309,0.734693878
29310,0.810344828
29311,1.000000000
29312,0.840000000
29313,1.000000000
29314,1.000000000
29315,1.000000000
29316,1.000000000
29317,1.000000000
29318,1.000000000
29319,1.000000000
29320,1.000000000
29321,1.000000000
29322,1.000000000
29323,1.000000000
29324,1.000000000
29325,1.000000000
29326,1.000000000
29327,1.000000000
29328,1.000000000
29329,0.865384615
29330,0.789473684
29331,0.916666667
29332,0.866666667
29333,1.000000000
29334,0.878048780
29335,1.000000000
29336,1.000000000
29337,0.928571429
29338,0.966666667
29339,1.000000000
29340,0.551724138
29341,0.966666667
29342,1.000000000
29343,0.428571429
29344,1.000000000
29345,1.000000000
29346,0.913793103
29347,1.000000000
29348,1.000000000
29349,1.000000000
29350,1.000000000
29351,0.636363636
29352,0.983333333
29353,1.000000000
29354,0.909090909
29355,1.000000000
29356,1.000000000
29357,1.000000000
29358,1.000000000
29359,1.000000000
29360,1.000000000
29361,1.000000000
29362,1.000000000
29363,1.000000000
29364,0.666666667
29365,1.000000000
29366,0.907407407
29367,0.964912281
29368,1.000000000
29369,1.000000000
29370,1.000000000
29371,1.000000000
29372,0.930232558
29373,1.000000000
29374,1.000000000
29375,1.000000000
29376,1.000000000
29377,0.969696970
29378,0.966666667
29379,0.416666667
29380,1.000000000
29381,1.000000000
29382,1.000000000
29383,1.000000000
29384,1.000000000
29385,1.000000000
29386,1.000000000
29387,1.000000000
29388,1.000000000
29389,1.000000000
29390,1.000000000
29391,0.944444444
29392,0.886792453
29393,1.000000000
29394,0.885714286
29395,1.000000000
29396,1.000000000
29397,1.000000000
29398,1.000000000
29399,0.719298246
29400,1.000000000
29401,1.000000000
29402,1.000000000
29403,1.000000000
29404,0.846153846
29405,0.939393939
29406,1.000000000
29407,1.000000000
29408,0.789473684
29409,1.000000000
29410,0.693877551
29411,1.000000000
29412,1.000000000
29413,1.000000000
29414,0.638297872
29415,1.000000000
29416,1.000000000
29417,0.804878049
29418,0.789473684
29419,1.000000000
29420,1.000000000
29421,1.000000000
29422,0.966666667
29423,1.000000000
29424,1.000000000
29425,1.000000000
29426,1.000000000
29427,1.000000000
29428,1.000000000
29429,1.000000000
29430,1.000000000
29431,0.923076923
29432,0.627450980
29433,1.000000000
29434,0.818181818
29435,1.000000000
29436,1.000000000
29437,0.416666667
29438,1.000000000
29439,0.944444444
29440,1.000000000
29441,1.000000000
29442,1.000000000
29443,1.000000000
29444,0.913043478
29445,0.945454545
29446,1.000000000
29447,1.000000000
29448,0.979166667
29449,1.000000000
29450,1.000000000
29451,0.866666667
29452,1.000000000
29453,0.913793103
29454,1.000000000
29455,0.580645161
29456,1.000000000
29457,0.900000000
29458,1.000000000
29459,1.000000000
29460,0.000000000
29461,0.983333333
29462,1.000000000
29463,1.000000000
29464,1.000000000
29465,0.933333333
29466,1.000000000
29467,1.000000000
29468,1.000000000
29469,0.545454545
29470,0.789473684
29471,0.627450980
29472,0.913793103
29473,0.979166667
29474,1.000000000
29475,1.000000000
29476,0.880000000
29477,0.966666667
29478,0.755102041
29479,0.964912281
29480,1.000000000
29481,1.000000000
29482,1.000000000
29483,1.000000000
29484,0.659090909
29485,1.000000000
29486,1.000000000
29487,1.000000000
29488,1.000000000
29489,1.000000000
29490,1.000000000
29491,0.966666667
29492,0.878048780
29493,0.903846154
29494,1.000000000
29495,1.000000000
29496,0.638297872
29497,1.000000000
29498,0.960000000
29499,1.000000000
29500,1.000000000
29501,0.891304348
29502,1.000000000
29503,1.000000000
29504,1.000000000
29505,1.000000000
29506,0.782608696
29507,1.000000000
29508,1.000000000
29509,1.000000000
29510,0.767857143
29511,1.000000000
29512,1.000000000
29513,1.000000000
29514,0.983333333
29515,1.000000000
29516,1.000000000
29517,1.000000000
29518,1.000000000
29519,1.000000000
29520,1.000000000
29521,1.000000000
29522,1.000000000
29523,1.000000000
29524,1.000000000
29525,0.884615385
29526,0.888888889
29527,1.000000000
29528,0.903846154
29529,1.000000000
29530,1.000000000
29531,1.000000000
29532,1.000000000
29533,1.000000000
29534,1.000000000
29535,1.000000000
29536,1.000000000
29537,1.000000000
29538,1.000000000
29539,1.000000000
29540,1.000000000
29541,1.000000000
29542,0.958333333
29543,1.000000000
29544,1.000000000
29545,1.000000000
29546,1.000000000
29547,1.000000000
29548,0.983333333
29549,0.944444444
29550,1.000000000
29551,1.000000000
29552,1.000000000
29553,0.956521739
29554,1.000000000
29555,1.000000000
29556,1.000000000
29557,1.000000000
29558,0.886792453
29559,0.979166667
29560,1.000000000
29561,1.000000000
29562,1.000000000
29563,1.000000000
29564,1.000000000
29565,0.627450980
29566,1.000000000
29567,0.840000000
29568,0.913793103
29569,1.000000000
29570,0.909090909
29571,0.880000000
29572,1.000000000
29573,1.000000000
29574,1.000000000
29575,0.694444444
29576,1.000000000
29577,1.000000000
29578,0.886792453
29579,1.000000000
29580,0.952380952
29581,1.000000000
29582,0.882352941
29583,1.000000000
29584,1.000000000
29585,1.000000000
29586,1.000000000
29587,1.000000000
29588,1.000000000
29589,1.000000000
29590,0.200000000
29591,0.936170213
29592,0.589743590
29593,1.000000000
29594,1.000000000
29595,0.846153846
29596,1.000000000
29597,1.000000000
29598,1.000000000
29599,1.000000000
29600,0.842105263
29601,0.694444444
29602,0.928571429
29603,0.983333333
29604,0.761904762
29605,1.000000000
29606,0.935483871
29607,1.000000000
29608,1.000000000
29609,0.647058824
29610,1.000000000
29611,1.000000000
29612,1.000000000
29613,1.000000000
29614,1.000000000
29615,1.000000000
29616,1.000000000
29617,1.000000000
29618,1.000000000
29619,1.000000000
29620,1.000000000
29621,1.000000000
29622,1.000000000
29623,0.886363636
29624,1.000000000
29625,1.000000000
29626,0.907407407
29627,1.000000000
29628,0.886792453
29629,1.000000000
29630,0.962962963
29631,0.833333333
29632,0.903846154
29633,1.000000000
29634,1.000000000
29635,1.000000000
29636,1.000000000
29637,1.000000000
29638,1.000000000
29639,1.000000000
29640,1.000000000
29641,0.906250000
29642,1.000000000
29643,1.000000000
29644,1.000000000
29645,1.000000000
29646,0.625000000
29647,0.857142857
29648,0.862068966
29649,1.000000000
29650,1.000000000
29651,0.983050847
29652,1.000000000
29653,0.964285714
29654,1.000000000
29655,1.000000000
29656,1.000000000
29657,1.000000000
29658,1.000000000
29659,1.000000000
29660,0.962962963
29661,0.538461538
29662,0.714285714
29663,1.000000000
29664,0.913043478
29665,1.000000000
29666,1.000000000
29667,1.000000000
29668,0.884615385
29669,1.000000000
29670,1.000000000
29671,1.000000000
29672,1.000000000
29673,1.000000000
29674,1.000000000
29675,1.000000000
29676,0.983050847
29677,0.983333333
29678,1.000000000
29679,1.000000000
29680,1.000000000
29681,1.000000000
29682,1.000000000
29683,1.000000000
29684,1.000000000
29685,1.000000000
29686,0.852941176
29687,1.000000000
29688,1.000000000
29689,1.000000000
29690,1.000000000
29691,1.000000000
29692,1.000000000
29693,1.000000000
29694,1.000000000
29695,1.000000000
29696,0.725490196
29697,1.000000000
29698,1.000000000
29699,1.000000000
29700,0.966666667
29701,1.000000000
29702,1.000000000
29703,0.935483871
29704,0.909090909
29705,0.891891892
29706,1.000000000
29707,0.815789474
29708,1.000000000
29709,1.000000000
29710,1.000000000
29711,1.000000000
29712,0.666666667
29713,1.000000000
29714,1.000000000
29715,1.000000000
29716,1.000000000
29717,1.000000000
29718,1.000000000
29719,0.888888889
29720,0.551724138
29721,1.000000000
29722,1.000000000
29723,1.000000000
29724,1.000000000
29725,1.000000000
29726,1.000000000
29727,1.000000000
29728,1.000000000
29729,1.000000000
29730,1.000000000
29731,1.000000000
29732,1.000000000
29733,1.000000000
29734,1.000000000
29735,0.857142857
29736,1.000000000
29737,1.000000000
29738,1.000000000
29739,1.000000000
29740,1.000000000
29741,1.000000000
29742,1.000000000
29743,1.000000000
29744,1.000000000
29745,1.000000000
29746,1.000000000
29747,0.891304348
29748,1.000000000
29749,1.000000000
29750,1.000000000
29751,0.966666667
29752,1.000000000
29753,0.952380952
29754,0.933333333
29755,0.941176471
29756,0.800000000
29757,0.961538462
29758,1.000000000
29759,0.983050847
29760,1.000000000
29761,0.428571429
29762,1.000000000
29763,1.000000000
29764,1.000000000
29765,0.916666667
29766,1.000000000
29767,1.000000000
29768,1.000000000
29769,0.818181818
29770,1.000000000
29771,0.333333333
29772,1.000000000
29773,1.000000000
29774,0.500000000
29775,0.580645161
29776,1.000000000
29777,1.000000000
29778,1.000000000
29779,1.000000000
29780,1.000000000
29781,1.000000000
29782,1.000000000
29783,1.000000000
29784,1.000000000
29785,1.000000000
29786,0.913793103
29787,1.000000000
29788,1.000000000
29789,1.000000000
29790,1.000000000
29791,1.000000000
29792,1.000000000
29793,0.760000000
29794,1.000000000
29795,1.000000000
29796,1.000000000
29797,1.000000000
29798,0.966666667
29799,1.000000000
29800,0.983333333
29801,0.647058824
29802,1.000000000
29803,0.785714286
29804,1.000000000
29805,1.000000000
29806,1.000000000
29807,1.000000000
29808,0.787878788
